,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
66,975.0,321.5718570384061,0.0,305.5146734784908,57.61993663638557,14.575219753366936
67,990.0,323.1334309991566,0.0,328.497280972969,80.60254413086368,14.680780495486786
68,1005.0,324.36381389051684,0.0,304.4981483219158,56.60341147981059,14.78441443226113
69,1020.0,325.15186478774007,0.0,284.43966040535616,36.54492356325103,14.885772910990369
70,1035.0,326.42393441099506,0.0,316.62036799663053,68.72563115452526,14.98542251557601
71,1050.0,327.343182922037,0.0,307.88776148345994,59.99302464135468,15.083100463374484
72,1065.0,328.0359698820085,0.0,422.0895741898163,174.19483734771114,15.178677423873443
73,1080.0,328.875200837383,0.0,326.44565704504674,78.5509202029415,15.272376534502406
74,1095.0,329.3969576116216,0.0,297.182095149331,49.2873583072258,15.363985036414812
75,1110.0,330.06447677366964,0.0,309.5648163635786,61.67007952147331,15.453719001484586
76,1125.0,331.394760493077,0.0,324.95447705165407,77.05974020954874,15.542242535236415
77,1140.0,331.7820707665882,0.0,324.7981810854349,76.90344424332963,15.628776248164522
78,1155.0,332.33687723373043,0.0,346.6673305545984,98.77259371249316,15.71354268410501
79,1170.0,333.127126958726,0.0,342.33100086400816,94.43626402190284,15.796811048803429
80,1185.0,333.9911686470418,0.0,340.3423814757427,92.44764463363742,15.878700502740129
81,1200.0,334.3440126144455,0.0,336.756330328976,88.86159348687073,15.958836756967916
82,1215.0,334.9446744041179,0.0,334.6731173640059,86.77838052190064,16.037488710095158
83,1230.0,335.49977850839923,0.0,343.8244703457779,95.92973350367258,16.114673627052046
84,1245.0,336.07507345222365,0.0,334.08870878179897,86.1939719396938,16.190460750784126
85,1260.0,336.49403315279784,0.0,305.3010636925054,57.40632685040015,16.264775926888124
86,1275.0,337.0549977203669,0.0,373.9354888466407,126.0407520045355,16.337782482823062
87,1290.0,336.9903105921068,0.0,302.2495142807363,54.35477743863101,16.409041066815124
88,1305.0,337.3837325676486,0.0,319.33630254422854,71.4415657021233,16.47896299521775
89,1320.0,337.75512952814495,0.0,327.2628520731964,79.36811523109118,16.547577150217656
90,1335.0,338.1214213291115,0.0,373.69287826247955,125.79814142037436,16.614923789974846
91,1350.0,338.9924317184382,0.0,320.65267610107867,72.75793925897347,16.68141903061841
92,1365.0,339.21928132801065,0.0,323.1854146184505,75.29067777634526,16.746619027591844
93,1380.0,339.78077150738534,0.0,392.1848348664005,144.29009802429516,16.8108085102683
94,1395.0,340.07751633532786,0.0,297.95182383117697,50.057086989071706,16.873830294269233
95,1410.0,340.1045818223276,0.0,404.4558181464802,156.5610813043749,16.935530384629722
96,1425.0,340.5304183249158,0.0,353.9917691985708,106.09703235646553,16.99623035835286
97,1440.0,340.7391336826019,0.0,313.93755694238456,66.0428201002793,17.05581069051071
98,1455.0,340.9743456418425,0.0,309.0955913925032,61.200854550397885,17.11432421991565
99,1470.0,341.6883411100034,0.0,389.63210678458853,141.73736994248333,17.17212930686209
100,1485.0,341.845435429286,0.0,335.7144831156048,87.81974627349956,17.22887240169465
101,1500.0,341.7603968068069,0.0,317.9256386284044,70.03090178629918,17.284423942215575
102,1515.0,341.9779778655061,0.0,293.956219476957,46.061482634851764,17.339019070091663
103,1530.0,342.2514106168869,0.0,296.8914913917328,48.996754549627546,17.392722419480886
104,1545.0,343.0320821356866,0.0,389.90019722105853,142.00546037895322,17.445888274395756
105,1560.0,343.55146385596765,0.0,336.44696014253094,88.5522233004257,17.498364646023983
106,1575.0,344.17954497687475,0.0,323.84325368737336,75.94851684526805,17.5502402493805
107,1590.0,343.90797843830074,0.0,319.4786596858676,71.58392284376237,17.600966271202886
108,1605.0,344.52086966857394,0.0,412.1433041108192,164.24856726871403,17.65112600677954
109,1620.0,344.2926061410535,0.0,331.8662690957005,83.97153225359521,17.700215954951986
110,1635.0,344.5846754088486,0.0,337.62545866567336,89.73072182356803,17.748583805768234
111,1650.0,344.98656217335764,0.0,307.0718406778634,59.17710383575811,17.796315808851165
112,1665.0,345.7515214825042,0.0,323.2448052804671,75.35006843836194,17.84364721086302
113,1680.0,345.97990839201907,0.0,344.073753363079,96.17901652097372,17.890269353856514
114,1695.0,346.04074514614894,0.0,411.268402543208,163.3736657011028,17.9361022180679
115,1710.0,346.28207100442944,0.0,316.64128030072817,68.74654345862298,17.98127212317516
116,1725.0,346.3783504849267,0.0,296.7485143819888,48.85377753988362,18.02571227890693
117,1740.0,346.53511733323114,0.0,374.1794579150174,126.28472107291208,18.069476320946944
118,1755.0,346.2798307474634,0.0,329.6413003723152,81.7465635302099,18.11234679726219
119,1770.0,346.5187442445686,0.0,347.9178772297201,100.02314038761496,18.154625634711703
120,1785.0,346.45798908247076,0.0,299.71682161857984,51.82208477647458,18.196159866959206
121,1800.0,346.7892806269154,0.0,324.372607884846,76.47787104274066,18.23718591286061
122,1815.0,346.76880398321447,0.0,344.446964843995,96.5522280018897,18.27752256040348
123,1830.0,347.3438723170658,0.0,383.61843249312835,135.7236956510231,18.317512196420427
124,1845.0,347.48235809592575,0.0,322.0621674755681,74.1674306334629,18.356926654496103
125,1860.0,347.3364319025915,0.0,381.343844265242,133.44910742313678,18.39562694056339
126,1875.0,347.3796487532571,0.0,328.1174971577426,80.22276031563747,18.43373107104062
127,1890.0,347.49655258809094,0.0,326.9608162141305,79.0660793720253,18.47129222793082
128,1905.0,347.3160532121014,0.0,299.6078933829685,51.713156540863345,18.508167120210686
129,1920.0,347.6984373651411,0.0,387.1599645451764,139.26522770307128,18.54466500071172
130,1935.0,347.7922296109278,0.0,306.3014922347173,58.406755392612034,18.580645494045182
131,1950.0,347.6397610474927,0.0,395.1151291049384,147.22039226283303,18.615994252320473
132,1965.0,348.2824472193337,0.0,347.660319742848,99.7655829007427,18.65113040165102
133,1980.0,348.2479922802636,0.0,330.57872576800224,82.6839889258971,18.68571678359824
134,1995.0,348.0098797530907,0.0,341.36699599922144,93.47225915711614,18.71966371492612
135,2010.0,348.2469323767017,0.0,366.80807814626684,118.91334130416156,18.753221912265825
136,2025.0,348.5366575404708,0.0,308.2484293782598,60.353692536154405,18.786426025281372
137,2040.0,348.59793699268556,0.0,342.0866004827162,94.1918636406109,18.81917188146444
138,2055.0,348.7321159775601,0.0,356.95922216221146,109.06448532010623,18.851504989861326
139,2070.0,348.6580017584839,0.0,342.3233477279341,94.42861088582885,18.883333698513773
140,2085.0,349.0660064727745,0.0,381.0268409759087,133.13210413380347,18.914900125849538
141,2100.0,349.34300536396614,0.0,339.67162716881035,91.77689032670503,18.946147508457265
142,2115.0,348.9096491519096,0.0,307.30286582576855,59.408128983663346,18.97674676922561
143,2130.0,348.9075789186839,0.0,304.7716739376907,56.87693709558545,19.00691408254969
144,2145.0,349.1033863135696,0.0,402.99652288896374,155.10178604685862,19.036750760906486
145,2160.0,349.76571451800885,0.0,366.82655010562655,118.93181326352133,19.066479674380748
146,2175.0,349.3460021659255,0.0,348.40944498096025,100.51470813885496,19.095605562679697
147,2190.0,349.24765943042047,0.0,351.7652034408839,103.87046659877866,19.12428756084875
148,2205.0,348.8995967922098,0.0,324.37825663564956,76.48351979354429,19.152421476213593
149,2220.0,349.57465836074675,0.0,315.520038127252,67.62530128514676,19.180479285320594
150,2235.0,349.5162264180869,0.0,310.43710807896167,62.54237123685638,19.208134335494318
151,2250.0,349.46088859194225,0.0,365.23252904976596,117.33779220766064,19.235396057076333
152,2265.0,349.2938502468097,0.0,307.60061408949485,59.7058772473895,19.26222294863954
153,2280.0,349.2285848753751,0.0,363.25499863452006,115.36026179241478,19.28866822962453
154,2295.0,349.2986876820178,0.0,306.9620339051786,59.06729706307334,19.314798366547254
155,2310.0,349.4348136358875,0.0,371.93616348333006,124.0414266412248,19.34064808002677
156,2325.0,349.79718602897896,0.0,382.8987039813302,135.0039671392249,19.366320107910028
157,2340.0,349.4796454992257,0.0,343.2561950558934,95.36145821378814,19.39152730614959
158,2355.0,349.6979393567563,0.0,358.16195466372227,110.26721782161698,19.416506087365946
159,2370.0,349.4079009648384,0.0,342.9396902366912,95.04495339458602,19.441046302409976
160,2385.0,349.33474945521886,0.0,331.67841377920774,83.78367693710261,19.465247164011263
161,2400.0,349.0428761855441,0.0,336.9375650762095,89.04282823410422,19.489023900980172
162,2415.0,349.2481265138354,0.0,383.27994162150685,135.3852047794016,19.512590264540886
163,2430.0,349.56878450069354,0.0,323.90638236540343,76.01164552329813,19.53599764336088
164,2445.0,349.3514420959928,0.0,427.8279365328231,179.9331996907179,19.559028922479722
165,2460.0,348.9733560344732,0.0,374.31719975496054,126.42246291285525,19.581625638820082
166,2475.0,348.9835563676202,0.0,392.2641320300486,144.3693951879433,19.60395257691516
167,2490.0,348.64495781821665,0.0,329.88109489871476,81.98635805660938,19.625874532402904
168,2505.0,348.49576168553597,0.0,340.139836160107,92.24509931800175,19.647474390167176
169,2520.0,348.89623731309655,0.0,360.8486409359867,112.95390409388143,19.66897602566741
170,2535.0,349.3281381397821,0.0,318.8222438423301,70.92750700022486,19.69039357902235
171,2550.0,349.8052905935435,0.0,340.89476294075985,93.00002609865467,19.711746279770665
172,2565.0,349.65831897770886,0.0,375.5733003744075,127.6785635323022,19.732791942453375
173,2580.0,349.7445773839465,0.0,334.3501562630128,86.45541942090769,19.753626321618935
174,2595.0,349.75881242405694,0.0,338.5968524930657,90.70211565096028,19.77422532647434
175,2610.0,349.8391414070307,0.0,356.28274765363966,108.3880108115343,19.794618338547103
176,2625.0,349.6403044699704,0.0,329.67757993857134,81.78284309646617,19.814702540220154
177,2640.0,349.84076503372165,0.0,504.90818375793896,257.01344691583387,19.834634444360468
178,2655.0,350.118759802592,0.0,295.83126891365055,47.936532071545194,19.85444583537259
179,2670.0,349.5634954777255,0.0,333.60637096453576,85.71163412243051,19.873826662319082
180,2685.0,349.9450643960514,0.0,348.06278780726234,100.16805096515705,19.89313305504209
181,2700.0,349.82727198833544,0.0,336.8391020690119,88.94436522690668,19.91218130547272
182,2715.0,350.08237390026466,0.0,338.6688212057121,90.7740843636069,19.931113038186595
183,2730.0,350.01156866883304,0.0,428.0878744655436,180.1931376234382,19.949810793899427
184,2745.0,350.59468243917365,0.0,338.92428597689,91.02954913478479,19.968516630158327
185,2760.0,350.1785746241375,0.0,374.0591262940848,126.1643894519796,19.986868378408968
186,2775.0,349.85818529458453,0.0,370.2408907929795,122.34615395087413,20.004906273766967
187,2790.0,350.27941329904337,0.0,344.1953352210952,96.30059837898987,20.02290119104028
188,2805.0,350.126011066355,0.0,357.2019824476516,109.30724560554627,20.040648960452312
189,2820.0,349.85515910919463,0.0,318.84034759618595,70.9456107540807,20.058111877013452
190,2835.0,349.62208635347145,0.0,371.2685139351829,123.3737770930775,20.075307788194497
191,2850.0,349.8578343819553,0.0,391.7733497601479,143.8786129180427,20.09240540839065
192,2865.0,349.36441413831477,0.0,362.5027608521888,114.60802401008351,20.109151772443862
193,2880.0,349.4203850548943,0.0,375.46161820921424,127.56688136710895,20.12574312955089
194,2895.0,349.00929297321414,0.0,336.71613169412956,88.82139485202431,20.142020554777126
195,2910.0,348.88718767416594,0.0,314.8474136628049,66.95267682069966,20.15808821091201
196,2925.0,349.12893922671697,0.0,310.45771177750356,62.56297493539832,20.174073720677146
197,2940.0,348.9596810541671,0.0,310.6093278628184,62.714591020713144,20.189838542188717
198,2955.0,348.9763457234689,0.0,345.89653108219227,98.00179424008695,20.205448954232924
199,2970.0,349.0405226804907,0.0,309.6003927069676,61.705655864862315,20.220923293750435
200,2985.0,348.4742334528978,0.0,376.2461580658339,128.35142122372855,20.23605240063373
201,3000.0,348.7382900139498,0.0,452.92156957729986,205.02683273519457,20.251118235301877
202,3015.0,348.3970293082679,0.0,301.96145559868467,54.066718756579434,20.26592097353695
203,3030.0,348.2942553885381,0.0,335.10920515910124,87.21446831699598,20.280543231221927
204,3045.0,348.69408938708204,0.0,404.97631956622126,157.08158272411598,20.295152735628744
205,3060.0,349.2013210664291,0.0,344.8350854503853,96.94034860828015,20.309784771586912
206,3075.0,348.87840199596786,0.0,309.0749591790903,61.180222336985196,20.324169041642904
207,3090.0,348.8405867723875,0.0,344.37362556338036,96.4788887212752,20.338401420655117
208,3105.0,349.0993534637376,0.0,377.3128784912431,129.4181416491379,20.35257962746797
209,3120.0,348.88957870554725,0.0,331.1833829577747,83.28864611566937,20.36655426986974
210,3135.0,349.42009789208157,0.0,380.02830759143563,132.13357074933026,20.380564408256994
211,3150.0,349.01851774787406,0.0,297.224183334802,49.329446492696626,20.394313630994777
212,3165.0,349.13039605767284,0.0,362.4008720857799,114.50613524367468,20.407967877943513
213,3180.0,349.05783594401345,0.0,360.5683739826542,112.6736371405489,20.421470493595983
214,3195.0,349.1048053370329,0.0,351.30020342101716,103.40546657891193,20.43486102503044
215,3210.0,349.0589833060413,0.0,387.3627091218478,139.46797227974247,20.448112136535293
216,3225.0,349.30823445882066,0.0,335.0495648618412,87.15482801973594,20.46131726906577
217,3240.0,349.257882032368,0.0,322.9504608863535,75.05572404424821,20.474384590978236
218,3255.0,349.3894692901825,0.0,390.3719796135126,142.4772427714073,20.487371902936918
219,3270.0,349.7045812527945,0.0,324.3729737873162,76.47823694521101,20.500336429759162
220,3285.0,349.5364218106562,0.0,374.21329682416314,126.31855998205786,20.51313136898725
221,3300.0,349.1068939777907,0.0,427.8451167451559,179.9503799030506,20.525679830636637
222,3315.0,348.7423519966614,0.0,331.57584193827927,83.681105096174,20.538004764131994
223,3330.0,348.5330381465909,0.0,335.45475269475526,87.5600158526499,20.550155805178424
224,3345.0,348.3665273764658,0.0,296.5059497341581,48.61121289205282,20.562148089273723
225,3360.0,348.12238618427625,0.0,339.8930143515076,91.9982775094024,20.573960638334786
226,3375.0,348.57116067899557,0.0,350.91928599202913,103.02454914992391,20.58580115718041
227,3390.0,348.4870956900067,0.0,317.3551915579386,69.46045471583354,20.59751209474156
228,3405.0,349.1250660642802,0.0,307.0264931460356,59.131756303930295,20.609307215047924
229,3420.0,349.6407924953183,0.0,385.19520285898506,137.3004660168797,20.621149666588742
230,3435.0,349.7793349156011,0.0,334.1661125416529,86.2713756995476,20.63292902318751
231,3450.0,349.7590777823065,0.0,362.4683171805771,114.57358033847176,20.644600078965624
232,3465.0,350.1586778609845,0.0,319.5890180945782,71.69428125247282,20.656285411339795
233,3480.0,350.0053337099725,0.0,415.2153726409502,167.32063579884502,20.667825943678835
234,3495.0,349.99404746420606,0.0,363.3378860000944,115.44314915798903,20.67926418639959
235,3510.0,349.7620727825367,0.0,369.0765259699956,121.18178912789034,20.690538576709145
236,3525.0,349.5391649577346,0.0,367.4353339867179,119.54059714461265,20.701653778498393
237,3540.0,349.34558112267257,0.0,375.24742500425634,127.352688162151,20.71262009896314
238,3555.0,349.2395980141264,0.0,305.9628842915069,58.0681474494017,20.723464064231685
239,3570.0,348.971077611525,0.0,328.3070460440984,80.41230920199308,20.73414168794262
240,3585.0,349.00984774119024,0.0,407.8488448215407,159.9541079794354,20.74474077369494
241,3600.0,348.87038429318113,0.0,361.8924073335149,113.99767049140952,20.755212793885985
242,3615.0,348.7245872103541,0.0,337.91542221576293,90.02068537365771,20.765557578201907
243,3630.0,348.7048197113608,0.0,353.94041473586566,106.04567789376037,20.77581142284057
244,3645.0,348.86779995296627,0.0,330.74646290223535,82.85172606013008,20.786025587068373
245,3660.0,349.1451798367651,0.0,329.1935500587717,81.29881321666649,20.79623181549207
246,3675.0,349.28818001935446,0.0,329.60811741904075,81.71338057693542,20.806393639379685
247,3690.0,349.0796193685567,0.0,309.0600355333054,61.165298691200086,20.816416326311355
248,3705.0,349.4186769821012,0.0,386.49320175685125,138.598464914746,20.826449371409176
249,3720.0,349.8193732706738,0.0,317.83824666098843,69.94350981888313,20.836509218909047
250,3735.0,349.92506428143304,0.0,409.7786669929339,161.88393015082866,20.846516561880346
251,3750.0,349.8078546957527,0.0,323.9818673401604,76.08713049805507,20.85641259021836
252,3765.0,350.08106330162104,0.0,311.6448513551239,63.75011451301848,20.866302331107693
253,3780.0,350.06390909152253,0.0,336.83498404721115,88.94024720510579,20.87610904383915
254,3795.0,350.282213095259,0.0,438.5267308196039,190.63199397749872,20.885895757261462
255,3810.0,350.1165566824787,0.0,417.3942273235338,169.4994904814285,20.89556193057473
256,3825.0,349.950384417107,0.0,327.090551406478,79.1958145643727,20.905108847034466
257,3840.0,350.2416801928289,0.0,363.6467353574017,115.75199851529648,20.91465703648429
258,3855.0,350.22986782193493,0.0,309.3059701509979,61.41123330889262,20.924127856789003
259,3870.0,350.17252265104764,0.0,342.53410106043907,94.63936421833382,20.933510442008437
260,3885.0,350.19429712006126,0.0,333.9896460033121,86.09490916120676,20.942826179586284
261,3900.0,350.26169428045284,0.0,366.9231373133543,119.02840047124906,20.95208753896748
262,3915.0,350.478286750273,0.0,333.673513603884,85.77877676177866,20.961333253824638
263,3930.0,350.2306141293081,0.0,351.6802276356986,103.78549079359337,20.970445369682636
264,3945.0,350.5912914671833,0.0,428.3472517555958,180.4525149134904,20.97957961833205
265,3960.0,350.5891446667357,0.0,362.64855279061476,114.75381594850944,20.988644126006736
266,3975.0,350.9573182598366,0.0,361.70236650315474,113.80762966104955,20.99773284459032
267,3990.0,350.7454013317296,0.0,300.58380708286467,52.68907024075931,21.006700114931892
268,4005.0,350.456808244186,0.0,393.5061612045857,145.61142436248045,21.015528156509973
269,4020.0,350.2840987279988,0.0,321.12565095655026,73.23091411444493,21.024247354614534
270,4035.0,350.6093258394386,0.0,309.3964315825688,61.501694740463655,21.032982327482
271,4050.0,351.031345514617,0.0,338.2160515310372,90.32131468893182,21.041756799235678
272,4065.0,351.15639372491694,0.0,344.03613071603337,96.1413938739281,21.050497276907603
273,4080.0,351.83402961592594,0.0,361.1447014984133,113.24996465630805,21.059339573589543
274,4095.0,351.54335506427714,0.0,324.7405582835946,76.84582144148943,21.068046108744717
275,4110.0,351.99678502171196,0.0,357.2799883123742,109.38525147026884,21.076799416139007
276,4125.0,351.6553845358144,0.0,337.61174559642217,89.71700875431696,21.08540629936173
277,4140.0,351.9400087372552,0.0,337.8583903693308,89.96365352722557,21.094019563672557
278,4155.0,351.6102226875073,0.0,306.3041302543134,58.40939341220811,21.10249126745894
279,4170.0,351.64721952119174,0.0,389.8367290573425,141.94199221523724,21.11091089587844
280,4185.0,351.6183269477405,0.0,347.71963940497017,99.8249025628649,21.119263264697928
281,4200.0,351.26804021832146,0.0,418.90100211982855,171.00626527772332,21.12747257213789
282,4215.0,351.44705674103204,0.0,310.9368358009275,63.04209895882223,21.135665921641795
283,4230.0,351.07412398345997,0.0,311.2815213119808,63.38678446987549,21.143712998511496
284,4245.0,351.19395289292413,0.0,352.4852397752622,104.59050293315694,21.151731433827223
285,4260.0,351.3846746000983,0.0,337.66570293746463,89.77096609535936,21.159738171642406
286,4275.0,351.1623003544758,0.0,411.87668561113014,163.98194876902488,21.167636704456406
287,4290.0,351.17973099156757,0.0,366.80832238389337,118.91358554178805,21.17548406586077
288,4305.0,351.2021939507393,0.0,382.99254584723184,135.0978090051266,21.1832819596965
289,4320.0,351.117565980641,0.0,332.35875993438685,84.46402309228152,21.191006111683816
290,4335.0,351.1374235699684,0.0,312.0609003318566,64.16616348975134,21.1986813900909
291,4350.0,351.0509582930989,0.0,317.54423988951976,69.64950304741448,21.20628385846831
292,4365.0,350.9512990538898,0.0,370.43809115157546,122.54335430947022,21.213811244763125
293,4380.0,350.45316776468275,0.0,342.04907549294785,94.15433865084263,21.221173345012723
294,4395.0,350.12314748707183,0.0,351.430543701056,103.53580685895074,21.22841010208027
295,4410.0,350.0291843312148,0.0,327.46685713446476,79.57212029235954,21.235576322669843
296,4425.0,350.10910891701593,0.0,411.9341088318138,164.03937198970843,21.242712020766337
297,4440.0,349.4838970844969,0.0,328.86406278603835,80.96932594393309,21.24965869121071
298,4455.0,349.38436684130414,0.0,337.1633147930632,89.26857795095786,21.25653624148526
299,4470.0,349.4150038547988,0.0,304.1998268381729,56.305089996067586,21.26337448762229
300,4485.0,349.6068808868646,0.0,313.0173318019379,65.12259495983261,21.27020977492943
301,4500.0,350.0415197387693,0.0,308.7003899791305,60.80565313702518,21.27709608006606
302,4515.0,350.7109193146037,0.0,423.0031790978645,175.1084422557593,21.28408489027948
303,4530.0,350.7502078589117,0.0,310.8043632422579,62.90962640015262,21.291036089949397
304,4545.0,350.82078187773004,0.0,294.2015489952994,46.3068121531942,21.297956934950168
305,4560.0,351.0481321512313,0.0,395.63516771916625,147.74043087706096,21.30488210559205
306,4575.0,351.278290975412,0.0,349.5275247666262,101.63278792452097,21.311812173218613
307,4590.0,351.1668634689045,0.0,380.3279692933264,132.4332324512212,21.318672670140316
308,4605.0,351.1794986060156,0.0,318.3098641550829,70.41512731297753,21.32549121705756
309,4620.0,350.8687623905139,0.0,343.589526867898,95.69479002579266,21.332198228775017
310,4635.0,350.64535378815265,0.0,366.6231411904215,118.72840434831623,21.338813629067687
311,4650.0,351.1750161852852,0.0,402.1415633965078,154.24682655440253,21.345500255250325
312,4665.0,351.1086176817538,0.0,345.07086494665407,97.17612810454881,21.35212964728741
313,4680.0,350.7055992800247,0.0,360.5216804141487,112.62694357204339,21.35863042817859
314,4695.0,350.64689897701174,0.0,343.06880688062097,95.17407003851562,21.365077167806774
315,4710.0,350.7789262168517,0.0,351.06528968541693,103.17055284331175,21.371510876660224
316,4725.0,350.81788495684026,0.0,403.0080956338895,155.11335879178424,21.377911981804548
317,4740.0,350.93873267616914,0.0,352.69103383986584,104.79629699776054,21.38429806892461
318,4755.0,351.2340190429819,0.0,325.510754977818,77.61601813571262,21.390705965456494
319,4770.0,350.9213351086534,0.0,304.37336886670005,56.47863202459467,21.39700800856484
320,4785.0,350.8841954862314,0.0,469.85439946191065,221.95966261980533,21.40326277875455
321,4800.0,350.9865643302006,0.0,305.3900958393793,57.49535899727399,21.409499783473066
322,4815.0,351.19684693543513,0.0,345.88541411500654,97.99067727290125,21.41574160074894
323,4830.0,351.0326792277537,0.0,323.4568535372712,75.56211669516607,21.421910659799977
324,4845.0,351.2962778656349,0.0,408.3594006990668,160.46466385696147,21.428095926666572
325,4860.0,350.95571110957144,0.0,317.68913016685804,69.79439332475276,21.434172937409283
326,4875.0,350.4266886009697,0.0,370.13252103229905,122.23778419019386,21.440104033725145
327,4890.0,350.7142600572954,0.0,320.9803143792426,73.08557753713733,21.446057551015823
328,4905.0,350.2978624866856,0.0,301.3629705838313,53.468233741726124,21.45188976288564
329,4920.0,350.24448470114174,0.0,359.95642813744433,112.06169129533919,21.45767556334455
330,4935.0,350.1845748217683,0.0,359.39587611302426,111.501139270919,21.463414051971018
331,4950.0,350.6384323800711,0.0,356.92366254017145,109.02892569806615,21.46920945027415
332,4965.0,350.16988304331,0.0,312.1593192832552,64.26458244114995,21.474875460604302
333,4980.0,350.87623100188273,0.0,394.48679089573176,146.59205405362653,21.480649175281574
334,4995.0,350.5447125200306,0.0,404.19471517314,156.29997833103474,21.48632184292738
335,5010.0,350.430916781958,0.0,332.0041466551461,84.1094098130408,21.49193782878328
336,5025.0,350.74356004905826,0.0,380.87628658962905,132.98154974752381,21.497582503931003
337,5040.0,350.5821200736461,0.0,388.06869348724786,140.17395664514257,21.50316154808074
338,5055.0,350.4034809556726,0.0,351.0445002115585,103.14976336945325,21.508672143082613
339,5070.0,350.0664305388993,0.0,381.8815787617337,133.9868419196284,21.51408365164132
340,5085.0,350.09656408464946,0.0,371.0977439700872,123.20300712798203,21.51946915986355
341,5100.0,349.67779254909556,0.0,356.2569534967496,108.36221665464444,21.52474087655985
342,5115.0,350.0421524718983,0.0,335.37002960961536,87.47529276751014,21.53005290770814
343,5130.0,350.41077537858644,0.0,335.7199729642572,87.8252361221519,21.535405730663882
344,5145.0,350.43432617924384,0.0,393.3129460956684,145.4182092535632,21.540731919239057
345,5160.0,350.30291756337795,0.0,375.3439314924503,127.44919465034518,21.546001674815567
346,5175.0,349.8666678532109,0.0,310.5401967123144,62.64545987020919,21.551156581623488
347,5190.0,349.36100123322393,0.0,394.67842084793284,146.78368400582755,21.556184260334252
348,5205.0,349.4724166219328,0.0,356.79693716720476,108.90220032509937,21.561204366523864
349,5220.0,349.3178185065707,0.0,355.92444615137833,108.02970930927302,21.56616600503128
350,5235.0,349.5522043352166,0.0,324.6365100275807,76.74177318547544,21.571143982922347
351,5250.0,349.8053420532767,0.0,337.4307875887037,89.53605074659852,21.57614173193367
352,5265.0,349.64707135416256,0.0,346.9525924930629,99.05785565095765,21.581080942831136
353,5280.0,349.7889582785001,0.0,331.21186943848306,83.31713259637775,21.586018962553872
354,5295.0,349.8607103074329,0.0,346.71885818891053,98.82412134680531,21.590942555730287
355,5310.0,350.0758769392755,0.0,350.5435652354934,102.64882839338819,21.595878853019048
356,5325.0,350.17723483888955,0.0,390.8744560538321,142.97971921172683,21.600806374529583
357,5340.0,350.11861811759013,0.0,335.9868642444345,88.09212740232921,21.605695236420903
358,5355.0,349.8172434877037,0.0,320.89174676381026,72.99700992170494,21.610500430620974
359,5370.0,349.61975072708674,0.0,324.40824625367185,76.51350941156653,21.615242003110318
360,5385.0,349.80472076637847,0.0,333.9162299604331,86.02149311832783,21.619991509279256
361,5400.0,350.14992525062894,0.0,431.81736203521893,183.92262519311376,21.62477855605915
362,5415.0,349.47938344620036,0.0,322.2095461424249,74.31480930031962,21.62941525136946
363,5430.0,348.98630203678283,0.0,324.8906804567822,76.99594361467682,21.633935522689207
364,5445.0,348.80102593665674,0.0,292.5465271157153,44.65179027361006,21.638396862100837
365,5460.0,348.50778861817275,0.0,387.99635698895526,140.10162014685017,21.642779982189968
366,5475.0,348.52853649273857,0.0,392.7354541985203,144.84071735641504,21.64714287474885
367,5490.0,348.34496062928116,0.0,304.96501826075485,57.0702814186496,21.651448488138296
368,5505.0,348.51510919125576,0.0,301.1611887017999,53.26645185969468,21.655761545698546
369,5520.0,348.154515375236,0.0,346.5033402286613,98.60860338655596,21.65998583776191
370,5535.0,348.1169346501942,0.0,392.38212040013224,144.48738355802706,21.664180444281108
371,5550.0,347.88188141606935,0.0,355.6649420644408,107.77020522233556,21.668310025317478
372,5565.0,348.3822567563486,0.0,327.77272461985353,79.87798777774819,21.67250725916772
373,5580.0,348.5614849637032,0.0,334.31057186699553,86.4158350248903,21.67671404699499
374,5595.0,348.84803926180297,0.0,327.0537104874787,79.15897364537352,21.680949494458243
375,5610.0,348.6925823465354,0.0,349.96083523996873,102.06609839786348,21.685134581789733
376,5625.0,348.89001102505785,0.0,363.55623307601104,115.66149623390574,21.689332447087192
377,5640.0,348.9870011863104,0.0,328.3735147320844,80.47877788997907,21.693525180151024
378,5655.0,348.93499585061306,0.0,421.8428153753134,173.9480785332081,21.697686474253295
379,5670.0,348.893101116681,0.0,366.036471625979,118.14173478387353,21.70181836208449
380,5685.0,349.06377937666434,0.0,391.1670086557289,143.2722718136238,21.705958468319388
381,5700.0,348.97925883531485,0.0,303.60014882646436,55.705411984359095,21.710061956356324
382,5715.0,348.8750830574738,0.0,322.8219773978927,74.92724055578721,21.71412567529108
383,5730.0,349.00745985992165,0.0,382.87198170321756,134.97724486111224,21.71819122061927
384,5745.0,348.68108030725074,0.0,332.83363411098964,84.93889726888433,21.722178724883495
385,5760.0,348.91091986208585,0.0,317.7190780618307,69.82434121972558,21.726185363596834
386,5775.0,348.61183949788295,0.0,303.9865473072858,56.0918104651806,21.730119399794916
387,5790.0,348.9076454638368,0.0,344.30890074660823,96.41416390450303,21.734084141499046
388,5805.0,348.9320611584276,0.0,336.61344159080187,88.71870474869672,21.738032599558643
389,5820.0,348.9069210777833,0.0,311.00526475369094,63.11052791158564,21.741956385140153
390,5835.0,349.3651179832693,0.0,365.1039188849374,117.20918204283198,21.74593852262193
