,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
1658,12420.0,6695.065062355627,68688.81754385988,11135.737812641179,10887.843075799074,0
1659,12435.0,6703.149313141094,68771.81754385996,11149.158865272759,10901.264128430654,0
1660,12435.0,6703.149313141094,68771.81754385996,11149.158865272759,10901.264128430654,0
1661,12450.0,6711.233563926569,68854.81754385994,11162.579917904335,10914.685181062232,0
1662,12450.0,6711.233563926569,68854.81754385994,11162.579917904335,10914.685181062232,0
1663,12465.0,6719.31781471204,68937.81754385994,11176.000970535915,10928.10623369381,0
1664,12465.0,6719.31781471204,68937.81754385994,11176.000970535915,10928.10623369381,0
1665,12480.0,6727.40206549751,69020.81754385988,11189.422023167494,10941.52728632539,0
1666,12480.0,6727.40206549751,69020.81754385988,11189.422023167494,10941.52728632539,0
1667,12495.0,6735.486316282984,69103.81754385997,11202.843075799072,10954.948338956969,0
1668,12495.0,6735.486316282984,69103.81754385997,11202.843075799072,10954.948338956969,0
1669,12510.0,6743.5705670684565,69186.81754385999,11216.264128430652,10968.369391588547,0
1670,12510.0,6743.5705670684565,69186.81754385999,11216.264128430652,10968.369391588547,0
1671,12525.0,6751.654817853928,69269.81754386003,11229.68518106223,10981.790444220127,0
1672,12525.0,6751.654817853928,69269.81754386003,11229.68518106223,10981.790444220127,0
1673,12540.0,6759.739068639401,69352.81754386003,11243.10623369381,10995.211496851705,0
1674,12540.0,6759.739068639401,69352.81754386003,11243.10623369381,10995.211496851705,0
