,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
60,885.0,378.2012676635232,4042.5646732739006,264.79297289816117,16.898236056055826,16.07464220796415
61,900.0,379.0447547145795,4108.368376196422,365.3087278458546,117.41399100374933,16.227892343069836
62,915.0,380.93948495240386,4172.763226994363,287.45244819729623,39.55771135519093,16.37818862701121
63,930.0,387.8696916675416,4245.4253623710565,1847.5648968428768,1599.6701600007711,16.531088478906234
64,945.0,386.2537022643913,4312.910719205059,277.86074775590635,29.966010913800968,16.677424325552582
65,960.0,386.76570336212,4378.714412317035,336.2594982286013,88.36476138649597,16.81972051146803
66,975.0,388.04335761281516,4443.109255766208,288.58563245930725,40.6908956172019,16.958948767817564
67,990.0,395.15709692374753,4515.77139114291,1898.1254199688801,1650.2306831267747,17.101143581359466
68,1005.0,393.8374305843193,4583.256742471423,278.99266882220326,31.09793198009795,17.23778067276636
69,1020.0,394.5012531485013,4649.060431458352,339.3844971720243,91.48976032991906,17.37104983262617
70,1035.0,395.39679552418113,4713.455271816439,335.778452190892,87.88371534878672,17.501321376621135
71,1050.0,402.3465226107153,4786.1174071931455,1958.372073526553,1710.4773366844474,17.634489664203418
72,1065.0,400.06483787928767,4853.602756205155,279.258077619426,31.36334077732081,17.76176430543932
73,1080.0,400.31433811204636,4919.4064434559095,301.56158624270944,53.666849400604264,17.88573455870826
74,1095.0,401.3119993593136,4983.801282512671,354.49775065066393,106.60301380855864,18.007219472844053
75,1110.0,408.25066985202744,5056.463417889373,1960.802147135992,1712.907410293887,18.131672065420055
76,1125.0,406.04493852502145,5123.948765925912,298.9336939568482,51.038957114742935,18.250845272125584
77,1140.0,405.67455507542024,5189.752452445429,307.07727898623085,59.18254214412557,18.36655744404974
78,1155.0,406.2647151538472,5254.147290953999,367.29064305210903,119.39590621000372,18.47977506612169
79,1170.0,413.3661981330477,5326.8094263307,2015.2029599414789,1767.308223099374,18.596159315815044
80,1185.0,410.79868594881907,5394.294773956258,278.4076236879419,30.512886845836622,18.70743045185858
81,1200.0,410.48037468857746,5460.09846016764,422.4090597407207,174.5143228986155,18.815654550117497
82,1215.0,410.77541431403654,5524.493298445174,321.5108997477565,73.61616290565132,18.92144927938686
83,1230.0,417.42039261489487,5597.155433821881,2047.7573096029457,1799.8625727608396,19.03006607078856
84,1245.0,414.46307315583533,5664.640781274217,280.6461650826417,32.75142824053635,19.133690233113064
85,1260.0,414.44293936392216,5730.444467355705,438.0781224473267,190.18338560522156,19.234831174277527
86,1275.0,414.95166602740755,5794.839305535853,362.6066517116043,114.71191486949903,19.33399132989576
87,1290.0,421.7455327117231,5867.5014409125515,2095.614960882327,1847.7202240402219,19.436111998704508
88,1305.0,418.713277814841,5934.986788291854,284.1144952249894,36.21975838288411,19.533561498960655
89,1320.0,417.4681431705191,6000.790474318584,366.56514341455784,118.67040657245256,19.62785295402589
90,1335.0,418.35014685159854,6065.185312457661,334.2499910245413,86.35525418243606,19.7206861769032
91,1350.0,425.10513827976155,6137.847447834368,2177.6199109544664,1929.7251741123614,19.816460136626322
92,1365.0,422.3172570967178,6205.332795182869,312.6375806629803,64.74284382087512,19.908086770360626
93,1380.0,421.81106750507445,6271.136481186504,347.3767442340948,99.48200739198951,19.99735471670096
94,1395.0,422.1663219133971,6335.531319308255,301.7861483361785,53.89141149407321,20.084957584918083
95,1410.0,428.7459904581433,6408.193454684961,2214.35664402255,1966.4619071804455,20.175362993914092
96,1425.0,425.7207682038972,6475.678802020472,367.3650212061616,119.47028436405634,20.261742168156328
97,1440.0,425.0737206302703,6541.482488014365,336.4772397426761,88.58250290057069,20.34587243767572
98,1455.0,424.9613468672144,6605.877326128814,375.6769082467525,127.78217140464714,20.42819082963591
99,1470.0,431.89877363650453,6678.539461505531,2186.881045757122,1938.9863089150163,20.513548592351533
100,1485.0,428.58406776642744,6746.024808835558,354.4166766180695,106.52193977596444,20.59494983065534
101,1500.0,426.7648384661299,6811.828494825349,358.9789703938071,111.08423355170191,20.67351022465954
102,1515.0,426.81498850286346,6876.223332936718,428.475350355934,180.58061351382878,20.7505480696318
103,1530.0,433.6450271265597,6948.885468313422,2187.519828230189,1939.6250913880851,20.83053944615604
104,1545.0,430.0753982085779,7016.370815641148,302.7959586164314,54.90122177432613,20.906667152639038
105,1560.0,428.7799188600571,7082.174501629201,362.61898329604617,114.72424645394099,20.980500429286778
106,1575.0,429.3309978679331,7146.569339739266,373.12256310871965,125.22782626661449,21.053277249241464
107,1590.0,436.36586891869337,7219.23147511598,2196.727105337,1948.8323684948948,21.129105368851572
108,1605.0,432.728818356889,7286.716822442726,298.6356799882079,50.740943146102694,21.201250065315197
109,1620.0,430.7058247840806,7352.520508430054,384.4043575102397,136.50962066813435,21.27080998741665
110,1635.0,430.1183970642828,7416.91534653957,343.1683563790871,95.27361953698181,21.33873429766315
111,1650.0,436.7226048399126,7489.577481916275,2210.3862733350247,1962.4915364929195,21.409426170617675
112,1665.0,434.19259957039714,7557.062829242617,282.0009292079814,34.10619236587611,21.477324793447185
113,1680.0,432.5503835513073,7622.866515229626,419.47227106443614,171.57753422233077,21.543033431333853
114,1695.0,432.9616010267727,7687.261353338912,342.36541729506416,94.47068045295894,21.607821690659378
115,1710.0,439.80787491514474,7759.923488715629,2246.059195672337,1998.164458830232,21.675476982796955
116,1725.0,436.145541247267,7827.408836041786,302.5351191257919,54.640382283686556,21.739832569176844
117,1740.0,435.16835039098095,7893.212522028667,431.36459379585494,183.4698569537497,21.802516972540825
118,1755.0,434.9781337844722,7957.607360137858,376.6931358280655,128.7983989859602,21.8640214621114
119,1770.0,441.69374152556975,8030.269495514568,2233.180208397692,1985.285471555586,21.928277631373486
120,1785.0,438.8798781286315,8097.7548428406635,334.0779847547742,86.18324791266889,21.989877470957815
121,1800.0,436.5515120437151,8163.558528827489,354.4363506096431,106.54161376753791,22.04915710983523
122,1815.0,435.95706882664405,8227.953366936643,342.94823131412045,95.05349447201513,22.107129403046866
123,1830.0,442.6051968270808,8300.615502313345,2226.329173896351,1978.4344370542462,22.167784187626854
124,1845.0,439.30464847417636,8368.100849639413,318.1979248823708,70.30318804026551,22.225663800450583
125,1860.0,437.5727493395292,8433.904535626214,355.4052436726574,107.51050683055212,22.281678742564978
126,1875.0,437.2657364942409,8498.299373735346,374.93070799542596,127.03597115332066,22.336633705421384
127,1890.0,444.1836219711185,8570.961509112056,2202.601562158687,1954.7068253165814,22.394376624146147
128,1905.0,439.8457413165946,8638.446856438106,301.8706124037229,53.975875561617634,22.44893310286237
129,1920.0,438.54915254873936,8704.2505424249,343.3005070886804,95.40577024657502,22.501961829948723
130,1935.0,438.1024434609791,8768.645380534013,341.6874418702835,93.79270502817826,22.553937548817846
131,1950.0,444.861593095005,8841.307515910732,2221.227362706478,1973.332625864373,22.608579871824375
132,1965.0,441.41940626632953,8908.792863236773,284.0829756157932,36.18823877368793,22.66063621186965
133,1980.0,439.4464731568419,8974.596549223566,341.76944525192215,93.87470840981689,22.71090738862662
134,1995.0,439.40871266758194,9038.991387332677,446.1351100019383,198.24037315983304,22.76040368027483
135,2010.0,446.281907567557,9111.653522709401,2279.344021296751,2031.449284454646,22.812580721251663
136,2025.0,443.21099931178236,9179.138870035435,298.1507338770927,50.2559970349874,22.862468271124754
137,2040.0,442.15445833281285,9244.942556022235,387.35988955883676,139.46515271673138,22.911104268313945
138,2055.0,440.7103287463965,9309.337394131331,356.71198603663254,108.81724919452726,22.958327511487514
139,2070.0,447.50828642622133,9381.99952950806,2244.7483824958986,1996.8536456537931,23.008150397358968
140,2085.0,443.515439039041,9449.484876834096,383.51848793727976,135.62375109517458,23.055341372456645
141,2100.0,441.13708262647015,9515.288562820882,369.3565117224238,121.46177488031849,23.10072564009456
142,2115.0,440.77947649549,9579.68340093,345.3663619144312,97.47162507232588,23.145297078342345
143,2130.0,447.57699224265156,9652.345536306719,2323.054132467585,2075.15939562548,23.19243207180127
144,2145.0,443.4690522785042,9719.830883632756,403.96290227707175,156.06816543496635,23.236992711056043
145,2160.0,440.97144283419095,9785.634569619544,389.66927139812196,141.77453455601676,23.279778151874723
146,2175.0,439.9982050292131,9850.029407728656,428.18662927025724,180.29189242815193,23.321525983024653
147,2190.0,446.67634543634847,9922.691543105375,2292.909132972786,2045.014396130681,23.365751305257973
148,2205.0,443.3144614413514,9990.1768904314,294.2595367288592,46.36479988675391,23.40785025848359
149,2220.0,441.6612599180491,10055.980576418193,327.61108185479964,79.71634501269445,23.448635621565032
150,2235.0,441.06403104203434,10120.375414527307,396.36954440890025,148.47480756679502,23.48860631360913
151,2250.0,448.05398094426687,10193.037549904027,2243.5317790500567,1995.6370422079517,23.53115070749363
152,2265.0,445.26005041483967,10260.52289723006,365.47740209545174,117.58266525334648,23.571898076059828
153,2280.0,443.30938840369066,10326.326583216847,370.1406699218581,122.2459330797529,23.611253741525967
154,2295.0,442.57070669637903,10390.721421325956,348.75945789082067,100.86472104871537,23.64977308818108
155,2310.0,449.18642921091543,10463.383556702684,2296.808333667061,2048.9135968249557,23.69065613272143
156,2325.0,445.1880306700427,10530.86890402871,306.49103916163875,58.596302319533486,23.729291912798512
157,2340.0,443.0789735162624,10596.672590015502,463.47605707395337,215.58132023184805,23.766531055885814
158,2355.0,441.9907389151875,10661.067428124625,376.60856482117134,128.71382797906594,23.802833719612735
159,2370.0,448.82415159732705,10733.72956350134,2324.2499990197725,2076.3552621776676,23.841560152441062
160,2385.0,445.8642756454485,10801.214910827373,296.56583736528376,48.671100523178495,23.878558422193194
161,2400.0,443.7269505620449,10867.018596814156,456.2543996580653,208.35966281596004,23.914203661455335
162,2415.0,442.80910271698343,10929.457758000694,387.9179260448949,140.02318920278975,23.94902604149474
163,2430.0,449.6376377117746,11001.369994678811,2325.5948354597667,2077.7000986176618,23.986228612313404
164,2445.0,446.1339211452904,11063.122448120894,335.71357881615086,87.8188419740456,24.02154169695986
165,2460.0,448.56486310699796,11132.363399442154,901.8689505382557,653.9742136961504,24.057412322021893
166,2475.0,445.3596299658547,11190.574053713415,370.61411984340515,122.71938300129992,24.091553107935237
167,2490.0,451.46621380550107,11262.61271441431,2355.8349209276935,2107.940184085589,24.127735002387634
168,2505.0,445.347853122914,11318.789071374957,328.0023235927785,80.10758675067325,24.161041121384482
169,2520.0,447.9068089801908,11388.057924908777,948.0396267208102,700.1448898787053,24.19496619763822
170,2535.0,442.0422706173188,11442.076891026656,330.93960626796024,83.04486942585503,24.226176366337526
171,2550.0,448.0739669734084,11513.820740297113,2374.1720084379567,2126.2772715958517,24.259384727701583
172,2565.0,443.84619151201,11567.089033631752,365.98410896083243,118.08937211872714,24.29055643163784
173,2580.0,445.18162973124697,11636.357942261899,974.307375522441,726.4126386803364,24.321883285613296
174,2595.0,441.38819599260273,11688.28304198691,478.7664517105051,230.87171486839998,24.351386155250445
175,2610.0,447.06007262639105,11759.917623556801,2351.8517248860167,2103.9569880439117,24.382723044253368
176,2625.0,441.41660755594876,11811.694943535182,313.1502111505622,65.25547430845688,24.411551905926565
177,2640.0,443.98316822739866,11880.963852294468,948.3853787282261,700.4906418861206,24.441025348971454
178,2655.0,438.9476803870873,11931.796911739722,358.1378182135945,110.24308137148927,24.468269153172024
179,2670.0,444.61531736323354,12003.390054500675,2319.0175637635634,2071.1228269214575,24.497329557690996
180,2685.0,439.24672113735977,12054.373722983986,326.2277271964376,78.33299035433238,24.524065787773676
181,2700.0,442.17242006497963,12123.642631743602,1212.9421438642476,965.0474070221424,24.55158854082863
182,2715.0,437.60948601382444,12173.887371650113,341.1867431919146,93.29200634980934,24.57712653637242
183,2730.0,443.18385869069897,12245.464413076685,2334.5074148157537,2086.612677973648,24.604425789355975
184,2745.0,438.0285165963177,12296.014263806412,381.1282566067226,133.23351976461734,24.629548605296222
185,2760.0,440.8395388688238,12365.28317256601,1015.4121358632606,767.5173990211554,24.65541683348078
186,2775.0,434.93429438245397,12415.203479122543,319.0804901429076,71.18575330080238,24.6788773891133
187,2790.0,441.05876803652126,12486.77413688487,2284.455493580174,2036.5607567380687,24.7042808325541
188,2805.0,434.75938400831114,12537.082172150022,307.91760688546555,60.022870043360186,24.727166811705615
189,2820.0,438.372049209093,12606.351080909655,939.5402980586127,691.6455612165072,24.75109040994445
190,2835.0,434.14074322577807,12656.089290218793,379.6559012369377,131.76116439483246,24.773268324257188
191,2850.0,440.4646413325668,12727.657376083507,2226.9717760458284,1979.0770392037225,24.797431698456737
192,2865.0,435.1784181528866,12777.828552573248,408.42083967116207,160.52610282905673,24.819496948954484
193,2880.0,439.07529050317896,12847.097461332874,993.1361608140642,745.2414239719596,24.84268543377006
194,2895.0,434.29962356278895,12896.732021694132,333.73906532317733,85.84432848107211,24.86398399752006
195,2910.0,440.3871433731635,12968.299058453811,2230.6224394392166,1982.7277025971125,24.887154919654208
196,2925.0,435.5889323364907,13018.391812173642,304.5359088806412,56.641172038536,24.908447777275295
197,2940.0,439.25602686249374,13087.660720933258,941.8371416413731,693.9424047992678,24.93077067190229
198,2955.0,435.016512841143,13137.235598530144,306.8417837440209,58.94704690191569,24.951432246441243
199,2970.0,440.89231976400634,13208.802203339941,2308.9466739963004,2061.0519371541945,24.973863504376393
200,2985.0,435.7954239435659,13258.849547813437,373.14233904091867,125.24760219881347,24.99436181974588
201,3000.0,440.4472228128466,13328.118456573064,984.822777483743,736.928040641638,25.016205751584764
202,3015.0,434.6899352050754,13377.658628096777,359.77429889573455,111.8795620536293,25.03592278273943
203,3030.0,440.1742425900765,13449.225053830649,2299.303792034881,2051.4090551927748,25.05725459820114
204,3045.0,435.0523423578165,13499.245866742926,310.42343474219655,62.528697900091295,25.07669417895148
205,3060.0,439.35761999960323,13568.514775502566,1036.7532285975765,788.858491755471,25.097350129054533
206,3075.0,434.2739700399962,13618.034591633588,432.4390000544621,184.54426321235692,25.1161513381941
207,3090.0,439.63031166232076,13689.600942754038,2320.6163213032014,2072.7215844610964,25.136503455213326
208,3105.0,434.6697834646945,13739.606130271897,317.081666956845,69.1869301147397,25.155061339798348
209,3120.0,438.995520404034,13808.875039031507,977.1015398189436,729.2068029768385,25.17482723733266
210,3135.0,433.35620617189375,13858.382825730576,482.96111419998834,235.06637735788306,25.192605163205677
211,3150.0,439.21195185913786,13929.949145650295,2271.5976726809417,2023.7029358388363,25.21207274238379
212,3165.0,434.64061181553626,13979.945065213298,326.56628765301775,78.67155081091242,25.229911453499046
213,3180.0,438.8292558615873,14049.213973972926,1036.346209556812,788.4514727147068,25.24889905854908
214,3195.0,432.93784483260566,14098.7146030894,318.7506855358431,70.85594869373787,25.265864429113826
215,3210.0,438.4675430407366,14170.28090992834,2305.16321602305,2057.2684791809443,25.284393892230348
216,3225.0,432.1440764479625,14220.271296897212,391.42305881110235,143.52832196899706,25.30079022341314
217,3240.0,436.41347885597463,14289.540205656846,1042.4564937387192,794.5617568966138,25.318352453507206
218,3255.0,430.57895511136996,14339.036549569288,366.45188036360156,118.55714352149624,25.333960339316352
219,3270.0,436.65511492544334,14410.60285091405,2260.177783146594,2012.2830463044877,25.351283186360906
220,3285.0,429.716639748606,14460.589915687657,380.21546756595706,132.32073072385185,25.366335664885465
221,3300.0,434.82565079002626,14529.858824447278,915.9458520938933,668.0511152517878,25.382799487860236
222,3315.0,430.7639749090491,14579.352588266463,336.4778534481706,88.58311660606532,25.397889075368877
223,3330.0,436.4122975078355,14650.918887300573,2216.0828739336157,1968.1881370915114,25.41453891362032
224,3345.0,429.7496867098121,14700.90394635383,411.95074863235595,164.0560117902506,25.429047614070395
225,3360.0,434.41437198547254,14770.17285511346,994.8130468140063,746.9183099719011,25.444815071741353
226,3375.0,429.23190171266475,14819.665057343753,332.5525998765977,84.65786303449241,25.458906827485517
227,3390.0,435.1503345620028,14891.231355405205,2247.826487368529,1999.931750526424,25.474619727824667
228,3405.0,430.65324517767857,14941.21519746189,309.77783845423386,61.88310161212857,25.48887345741653
229,3420.0,435.01851797422444,15010.484106221515,933.9678243603142,686.0730875182086,25.50427854984723
230,3435.0,432.1047935831473,15059.975358725762,371.700156331123,123.80541948901782,25.51870085416613
231,3450.0,437.6599491795269,15131.541656377514,2213.3856826429915,1965.4909458008872,25.534607937171067
232,3465.0,430.8418960598176,15181.52475656624,316.29960264749565,68.40486580539044,25.548409604415586
233,3480.0,435.80752276463505,15250.793665325842,947.144916237325,699.2501793952197,25.563519195995585
234,3495.0,430.2022277777784,15300.284337626224,350.8665692154171,102.97183237331186,25.576895287508556
235,3510.0,435.8579737366168,15371.850635105295,2136.1771987346488,1888.282461892543,25.591768377088044
236,3525.0,429.0933004992879,15421.833281100622,315.96377746118606,68.06904061908074,25.604595830944202
237,3540.0,433.5992334980737,15491.102189860238,985.9026047953182,738.007867953213,25.61858743999333
238,3555.0,428.7050321329917,15540.592506221048,411.43553286370116,163.54079602159592,25.631084267147504
239,3570.0,434.4447838565511,15612.158803627333,2219.997575566126,1972.1028387240206,25.645083852539475
240,3585.0,430.164666180236,15662.141170432214,326.5502654501888,78.65552860808354,25.657772390445235
241,3600.0,435.0608946136222,15731.410079191826,963.2925239086527,715.3977870665473,25.67171525398883
242,3615.0,429.1032680029932,15778.808603315127,428.5927768399493,180.69803999784412,25.68389437963009
243,3630.0,435.14374459756357,15848.275780922522,2208.9195881492356,1961.0248513071308,25.69763689447943
244,3645.0,430.27438743675776,15892.644346229283,349.9148268487702,102.02009000666483,25.70993040175503
245,3660.0,436.1102836855776,15960.769557518934,1429.9782912543094,1182.0835544122042,25.72371764974936
246,3675.0,430.38401980034763,16003.464704623624,325.88780475645444,77.9930679143491,25.735834181736873
247,3690.0,435.618086535773,16071.252054896606,2226.4961406004973,1978.601403758392,25.749270651604007
248,3705.0,431.1687901807238,16111.550427437449,315.8762281635257,67.98149132142048,25.761397434439814
249,3720.0,436.35267386876797,16179.684714541603,1412.5755506708178,1164.680813828713,25.77481993776029
250,3735.0,431.27966689438506,16219.36187808109,355.2030334815681,107.30829663946281,25.786776395010087
251,3750.0,436.6904555939243,16286.346356557853,2239.1632540130904,1991.2685171709852,25.800080077588426
252,3765.0,431.3197127349001,16324.68997689586,304.21807335526006,56.323336513154835,25.811851262600662
253,3780.0,437.1546859105173,16392.824280275094,1419.8012636639144,1171.906526821809,25.825072669206882
254,3795.0,431.2421439366139,16431.0768433676,320.1056755214725,72.21093867936732,25.83663157669002
255,3810.0,437.36108333175093,16497.760696586425,2221.5980421519284,1973.7033053098226,25.849705489992225
256,3825.0,430.59932320480846,16535.143129040072,325.3129546378109,77.41821779570562,25.860909082372597
257,3840.0,436.2267996553276,16603.277432456376,1462.347712630106,1214.4529757880002,25.87349063534649
258,3855.0,431.2068019234347,16640.821770627004,297.0922038014404,49.19746695933517,25.88467207306198
259,3870.0,437.2274991189718,16707.389233365324,2188.691075961788,1940.7963391196827,25.897322568675172
260,3885.0,429.472152149746,16744.27907160976,331.5818784899603,83.68714164785496,25.90787914875744
261,3900.0,434.4683151503595,16812.41337502616,1425.4481291920501,1177.5533923499445,25.91963559181359
262,3915.0,429.43048282852635,16849.591940870603,351.09710533461913,103.20236849251383,25.930015144547006
263,3930.0,434.95018126104634,16916.113275735966,2166.0112111886065,1918.1164743465013,25.941719967471393
264,3945.0,428.45647176430475,16952.74289476181,314.2282417695714,66.33350492746615,25.951689719626586
265,3960.0,433.86314478515345,17020.87719817821,1440.8109761465976,1192.9162393044928,25.96294926482627
266,3975.0,427.900399580066,17057.861410238005,354.2123807272902,106.31764388518494,25.972623770639522
267,3990.0,433.2576707983469,17124.364151463287,2158.245991892692,1910.3512550505866,25.98356821029836
268,4005.0,427.0597138253475,17160.85311476516,319.6989885039104,71.80425166180524,25.99288311433603
269,4020.0,433.15463776567583,17228.98741818155,1459.7445165906047,1211.849779748499,26.00364465439838
270,4035.0,427.91593983331217,17265.86608436714,338.03457868153635,90.13984183943099,26.0130278687769
271,4050.0,433.31827324792,17332.36123631594,2190.2501927861686,1942.3554559440627,26.023675487348818
272,4065.0,427.8081052497066,17368.772801466177,304.98443151253815,57.08969467043289,26.032889010827162
273,4080.0,434.07477354230866,17436.90710488256,1465.8986357742315,1218.0038989321263,26.043570735920273
274,4095.0,427.2853179530701,17473.727463418498,360.2406583313815,112.34592148927622,26.05251621990422
275,4110.0,432.2407181333938,17540.21948894153,2170.744072430458,1922.8493355883525,26.062602101859166
276,4125.0,425.55906096877516,17576.58785328173,327.58156115414124,79.68682431203604,26.07099483626908
277,4140.0,431.5597348198728,17644.722156698124,1520.4697032375814,1272.5749663954757,26.080776191891264
278,4155.0,426.136091057921,17681.509857446737,329.9428090464564,82.04807220435104,26.08918159458189
279,4170.0,431.065786417741,17748.000586291288,2190.317923365419,1942.4231865233141,26.098708707891006
280,4185.0,425.22815214791325,17784.344554919007,314.97052706003626,67.07579021793104,26.10677263179293
281,4200.0,431.3480595185621,17852.4788583354,1482.0566870558087,1234.1619502137037,26.11623607704095
282,4215.0,426.29681260480385,17889.248059423335,322.5522703654662,74.65753352336102,26.124433768962465
283,4230.0,431.9513950677275,17955.738247830257,2161.852265376703,1913.9575285345966,26.133910101949056
284,4245.0,425.4399344007767,17992.068304945846,313.3046020861025,65.40986524399726,26.14178555138876
285,4260.0,431.43670976055944,18060.20260836224,1464.8086347730502,1216.913897930945,26.151013233663345
286,4275.0,425.89495671760506,18096.961229623204,317.711161627815,69.81642478570963,26.15887984377157
287,4290.0,431.26121879027346,18163.451191987682,2162.6748687937074,1914.7801319516032,26.167942319560307
288,4305.0,425.1506371451902,18199.773249429847,341.8030477288907,93.90831088678556,26.175522227191383
289,4320.0,431.11926555521177,18267.907552846253,1444.659371213776,1196.7646343716708,26.184431123521787
290,4335.0,424.7814013077351,18304.660073709572,291.44804024840795,43.55330340630273,26.191816344849332
291,4350.0,430.3369409873114,18371.1499412915,2231.857407509116,1983.9626706670101,26.20042776917452
292,4365.0,423.099396540765,18407.46736464729,328.11090471233655,80.21616787023135,26.207321922668942
293,4380.0,428.88963783181435,18475.601668063675,1435.4564727376492,1187.5617358955444,26.21549082883145
294,4395.0,422.4393368334012,18512.350645858693,292.56088218251097,44.66614534040573,26.222136329263968
295,4410.0,427.4660912737956,18578.840473625816,2136.472424267206,1888.5776874251007,26.229876475825154
296,4425.0,421.1970186242869,18615.155194745934,277.77182501406656,29.877088171961383,26.236147407234625
297,4440.0,427.0631731605635,18683.2894981623,1420.5240962648256,1172.6293594227197,26.243697173462564
298,4455.0,422.9175706046544,18720.03640471947,289.60875244231465,41.714015600209386,26.250265548996282
299,4470.0,428.23100260945995,18786.526215740567,2071.1457411016127,1823.2510042595068,26.257978528722127
300,4485.0,422.579346672258,18822.83935157339,306.0023110196041,58.10757417749881,26.264379792655554
301,4500.0,428.73092671023915,18890.973654989783,1397.015978734547,1149.1212418924417,26.27210539928231
302,4515.0,423.8408089679766,18927.719343462977,414.53991758805137,166.64518074594608,26.278696590418242
303,4530.0,429.54114970101926,18994.20914743441,2043.9961786114734,1796.1014417693682,26.286502484644455
304,4545.0,423.4008779849286,19030.521347994734,330.1084882307792,82.21375138867386,26.292905859939342
305,4560.0,429.23578620317966,19098.655651411096,1447.9900874957393,1200.0953506536343,26.300546692900767
306,4575.0,423.56216454669686,19135.400619528944,352.14981886083643,104.25508201873116,26.306897286158293
307,4590.0,428.3539186657932,19201.89042053075,2019.307286786233,1771.4125499441272,26.31425032741612
308,4605.0,422.6173822028997,19238.202066367183,275.1323330458461,27.237596203740893,26.320309747023426
309,4620.0,428.5504507893435,19306.336369783574,1481.6999582694336,1233.8052214273278,26.32761403372992
310,4635.0,423.70343636212573,19343.080909644406,357.227380396822,109.33264355471668,26.333825301444303
311,4650.0,428.84022435661905,19409.570709394746,2201.8135823285056,1953.9188454864013,26.341101182053972
312,4665.0,422.0806703532371,19445.882024544822,294.9344078000375,47.039670957932266,26.346881279079145
313,4680.0,428.18178772792896,19514.01632796121,1504.1608946486504,1256.2661578065452,26.353927981759004
314,4695.0,422.85315884390855,19550.760611938196,371.4238579508714,123.52912110876609,26.35979469935592
315,4710.0,428.3229685898187,19617.250411160978,2251.370513572968,2003.4757767308638,26.366785367742224
316,4725.0,421.57262714863765,19653.561528219136,416.2934857534757,168.3987489113704,26.372303007241165
317,4740.0,427.79127585892,19721.69583163551,1450.9701613373988,1203.0754244952936,26.379097676175828
318,4755.0,421.4647221750639,19758.439961984193,321.07563059849844,73.1808937563931,26.384518971030175
319,4770.0,427.55527491262865,19824.929760984505,2321.676571198299,2073.7818343561935,26.391183015128117
320,4785.0,420.8109308295833,19861.240758822616,418.6009393271668,170.70620248506148,26.39639580208792
321,4800.0,427.00186300749766,19929.37506223899,1457.9983362730131,1210.1035994309082,26.40286578666629
322,4815.0,421.2547877239051,19962.47714109274,291.4180063072726,43.523269465167346,26.40810188239296
323,4830.0,426.57615988019523,20027.467630324267,2385.3694203472432,2137.4746835051374,26.414407189151614
324,4845.0,421.26367016184,20053.19338444593,411.82906960673984,163.93433276463466,26.4195769646572
325,4860.0,428.56122543314,20121.993584916054,2500.8072305671535,2252.9124937250485,26.42621638255088
326,4875.0,423.72996693758904,20145.078640038686,272.35969078871295,24.46495394660771,26.431823915104587
327,4890.0,429.00181898168364,20209.06433050862,2282.000537805373,2034.1058009632673,26.438475133970663
328,4905.0,423.08047798451446,20227.251569391086,331.0149268283014,83.1201899861961,26.443878467502763
329,4920.0,430.31750261762863,20296.0659813011,2416.6608169932333,2168.766080151128,26.450719793845263
330,4935.0,425.3640717542765,20313.531689700827,287.4281437380447,39.53340689593948,26.45651579685369
331,4950.0,431.14691656037127,20376.97125923854,2208.3335677990103,1960.4388309569044,26.463444924047142
332,4965.0,425.6464208309169,20391.2409800216,311.9496858888591,64.05494904675386,26.469224329277797
333,4980.0,432.7816447331541,20460.055422625857,2407.731250512221,2159.836513670115,26.47640169469828
334,4995.0,428.24423610760266,20474.661816031254,406.2738388572108,158.3791020151055,26.48262756270371
335,5010.0,433.6178275773622,20537.900425724434,2123.5245210913545,1875.6297842492495,26.489888723210058
336,5025.0,426.8145184703155,20550.126367284654,340.70597713252073,92.81124029041545,26.495752641144815
337,5040.0,433.8269923220452,20618.940809968604,2397.666702768633,2149.7719659265276,26.502973018665624
338,5055.0,428.23461674763587,20632.03651190163,400.32570645685695,152.4309696147517,26.509044239529654
339,5070.0,433.425135256061,20695.1991653374,2119.8498051937095,1871.9550683516036,26.51610330691883
340,5085.0,427.10760246820166,20706.32348159498,276.5900713617141,28.695334519608842,26.521878341897082
341,5100.0,434.4402193355634,20775.137924279137,2446.3472597588107,2198.452522916705,26.52905717409455
342,5115.0,428.6739880403948,20787.41088166968,416.12540363210087,168.23066678999572,26.535066583758084
343,5130.0,434.2824222090843,20850.544105701538,2183.027408855324,1935.1326720132186,26.542134112696232
344,5145.0,429.1761507248866,20861.059210546846,308.81242990479757,60.91769306269237,26.548167958961425
345,5160.0,436.6730968369287,20929.87365323103,2476.5361242315703,2228.641387389465,26.555619621258423
346,5175.0,428.9930724783629,20941.687695440574,313.78719646548825,65.89245962338308,26.561544022835136
347,5190.0,434.4001277309876,21004.809278652025,2200.4959538879984,1952.6012170458937,26.568476001137345
348,5205.0,427.8716122176902,21014.980493543077,309.0131582028784,61.11842136077311,26.57411374795783
349,5220.0,435.23904634149426,21083.794936227237,2517.965318844767,2270.0705820026615,26.581130479781997
350,5235.0,429.5974234025269,21095.348036860312,297.7048374903663,49.810100648261034,26.587029327194756
351,5250.0,435.29863856829076,21158.46493864416,2218.3636526135538,1970.4689157714495,26.593980412653874
352,5265.0,427.8044214737695,21168.438750056073,407.7083986134171,159.81366177131179,26.59946848773155
353,5280.0,435.35305694478546,21237.25319274026,2473.0257966255995,2225.131059783494,26.60635504637337
