,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
552,8265.0,345.1911034629469,27295.823993703292,359.7132318342952,111.81849499218997,21.844218791517978,7110.143804175903,4827.027862146918
553,8280.0,351.1260766616413,27364.638436387428,2502.4145599230574,2254.5198230809524,21.8470524623862,6441.277645097218,4158.161703068224
554,8295.0,346.0079813191172,27354.218215713678,303.58451111470316,55.68977427259788,21.84925887521119,6938.561515977842,4655.445573948853
555,8310.0,350.2422241432533,27406.967606195132,2377.378856808529,2129.484119966424,21.851966858486175,6351.792602045601,4068.676660016613
556,8325.0,344.69322215510954,27396.32229887212,332.459013743,84.56427690089468,21.8539985364775,7148.551407256048,4865.435465227063
557,8340.0,350.3990208812219,27465.13674155628,2484.563892132655,2236.66915529055,21.85670705480293,6461.921353723025,4178.805411694036
558,8355.0,346.7932011930234,27454.716429077995,297.7110405898045,49.81630374769916,21.858974271484072,6975.4198373289555,4692.303895299974
559,8370.0,351.21988809199235,27507.46581936114,2329.5026096363013,2081.607872794195,21.861762237316775,6377.468502315838,4094.352560286854
560,8385.0,345.16224124938543,27496.820440135805,351.2135216485852,103.31878480647991,21.86381778981405,7186.959010298999,4903.843068270013
561,8400.0,351.017857292419,27565.634882819963,2498.473743519065,2250.5790066769596,21.86656309820038,6482.565036570984,4199.449094541995
562,8415.0,347.14851355139325,27555.214513933992,319.8309818831431,71.9362450410378,21.86883880432972,7012.278158680081,4729.162216651095
563,8430.0,351.4497014496089,27607.963904133507,2261.5546082446504,2013.659871402544,21.8716166358107,6403.144402202765,4120.028460173774
564,8445.0,345.75204389753577,27597.318480637154,298.751188761183,50.856451919077685,21.873709921110922,7225.36661332786,4942.250671298874
565,8460.0,351.56601019506405,27666.132923321315,2600.6117646675384,2352.717027825433,21.876483013472434,6503.208704082516,4220.092762053534
566,8475.0,346.30647167470005,27656.2192418254,340.6071475443995,92.71241070229424,21.878625695062123,7049.1364800311985,4766.020538002216
567,8490.0,350.7507855164481,27709.118948985637,2170.2432062962093,1922.3484694541035,21.881284281645225,6428.877816432202,4145.761874403215
568,8505.0,346.4901579424299,27698.73375519714,334.0181868619155,86.12345001981024,21.883432534874828,7263.774216351785,4980.658274322801
569,8520.0,352.3742201464248,27767.54819788131,2571.29842047749,2323.403683635385,21.886263841462068,6524.123793262897,4241.007851233914
570,8535.0,347.1405027056399,27757.816831419612,352.0152641519004,104.12052730979514,21.888471989685115,7085.994801382318,4802.878859353333
571,8550.0,351.61632895527566,27810.76477593966,2189.8514632374804,1941.9567263953752,21.89119587846991,6454.674661412163,4171.558719383176
572,8565.0,346.92499451449544,27800.495602006267,397.05162649954565,149.15688965744033,21.893362493337097,7302.181819374246,5019.065877345264
573,8580.0,352.6388294778866,27869.31004469043,2530.0941187751973,2282.1993819330914,21.896187480758755,6545.136542619851,4262.020600590867
574,8595.0,347.3996190437412,27859.662239433866,338.75264242851404,90.85790558640865,21.89839304292657,7122.853122733436,4839.737180704452
575,8610.0,351.852572173801,27912.628579513992,2213.8128102302926,1965.918073388187,21.90110810407987,6480.502768059877,4197.38682603089
576,8625.0,347.6408599390663,27902.415137775035,418.2361249521471,170.34138811004195,21.903325407080203,7340.589422396473,5057.473480367485
577,8640.0,353.30700841894645,27971.229580459203,2543.5967158687213,2295.701979026617,21.906190815333993,6566.193124523635,4283.077182494645
578,8655.0,348.0669079848622,27961.622437759816,341.788997854873,93.89426101276776,21.908440849505556,7159.711444084558,4876.595502055575
579,8670.0,352.51915052799467,28014.5962019587,2241.0988669791814,1993.2041301370757,21.911196620876424,6506.346782139266,4223.23084011028
580,8685.0,347.22980177462443,28004.410680991106,321.2001255835822,73.30538874147692,21.913333852017644,7378.997025418788,5095.881083389801
581,8700.0,353.1410238729343,28073.225123675264,2536.5372554748574,2288.642518632752,21.916143164212205,6587.27083642148,4304.154894392492
582,8715.0,347.85056514485166,28063.638560995016,297.83036549150665,49.935628649401394,21.91833575373391,7196.5697654356745,4913.453823406689
583,8730.0,352.2565811089329,28116.615387791873,2340.2496862063913,2092.3549493642863,21.921025506861394,6532.199154846907,4249.08321281792
584,8745.0,346.858693663017,28106.444333881816,370.0441540710011,122.14941722889594,21.923088778566377,7417.404628441278,5134.288686412294
585,8760.0,352.79396999196933,28175.258776566014,2451.5723355669775,2203.6775987248725,21.9258225272323,6608.35918968013,4325.243247651147
586,8775.0,348.713110872042,28165.682980632322,302.9724806948945,55.0777438527893,21.928081874578577,7233.428086786793,4950.312144757809
587,8790.0,352.9013280875016,28218.66108266597,2350.7472066678565,2102.8524698257506,21.93080998606536,6558.056067247504,4274.940125218516
588,8805.0,347.1386627468337,28208.49775727146,315.09749815383117,67.20276131172594,21.932874325980844,7455.812231463908,5172.696289434925
589,8820.0,352.7471531839805,28277.312199955617,2546.98015302941,2299.0854161873044,21.93556752760151,6629.453098081564,4346.337156052579
590,8835.0,348.88074200072896,28267.742209769647,406.8565027265383,158.96176588443285,21.937813959869388,7270.286408137915,4987.170466108932
591,8850.0,353.479293305577,28320.720845289638,2356.1547944103645,2108.2600575682595,21.94057238742956,6583.915525130506,4300.799583101517
592,8865.0,347.6521197640273,28310.561765969516,339.0161067999369,91.12136995783163,21.94266415662895,7494.219834486653,5211.103892457667
593,8880.0,353.4944401295719,28379.376208653703,2541.336538125029,2293.4418012829233,21.94540677800059,6650.550003180851,4367.434061151866
594,8895.0,349.0430900283283,28369.809436432046,394.84762784550907,146.95289100340378,21.947639716545652,7307.144729489036,5024.028787460051
595,8910.0,353.53148095309143,28422.788295741142,2320.696396053895,2072.80165921179,21.95036888435765,6609.776452159,4326.660510130012
596,8925.0,348.3155918939717,28412.631608599117,330.6130424276815,82.7183055855761,21.952504465156377,7532.627437509445,5249.511495480463
597,8940.0,354.1922780482224,28481.446051283277,2541.062197623009,2293.1674607809045,21.955290227021127,6671.648573967937,4388.532631938955
598,8955.0,349.0280618624187,28471.88110664463,323.99142829983504,76.09669145772975,21.957489971125774,7344.003050840153,5060.887108811171
599,8970.0,353.4592989380898,28524.860059994255,2284.8261372295115,2036.9314003874063,21.960176364589675,6635.638248346777,4352.522306317788
600,8985.0,348.99383465341947,28514.70475033607,323.933243930429,76.03850708832375,21.962356797442716,7571.035040532294,5287.919098503312
601,9000.0,354.8872932318769,28583.519193020253,2671.420199186561,2423.5254623444553,21.96518479091719,6692.748095400861,4409.632153371866
602,9015.0,349.0469908619187,28573.955308234872,336.23830047409905,88.34356363199376,21.96735553068404,7380.861372191273,5097.745430162288
603,9030.0,353.6083329968045,28626.934301148965,2298.3874819482735,2050.492745106168,21.970024190710234,6661.500569199769,4378.384627170786
604,9045.0,348.79778843667617,28616.779799465916,309.13823853616657,61.2435016940613,21.97215215373688,7609.442643555173,5326.326701526186
605,9060.0,354.69813870151455,28685.594242150088,2626.800848128931,2378.9061112868258,21.974924323316955,6713.848171709607,4430.732229680621
606,9075.0,350.2644752325191,28676.030982821485,346.86349073589224,98.96875389378685,21.977198770742053,7417.719693542391,5134.6037515134085
607,9090.0,354.7319926029352,28729.00999239469,2289.6706915306054,2041.7759546885006,21.979957187798355,6687.363211795811,4404.24726976683
608,9105.0,349.4548279893791,28718.85597192591,415.9169925747863,168.02225573268092,21.982126926422453,7647.850298095396,5364.734356066405
609,9120.0,355.10818030911094,28787.670414610096,2612.602001272217,2364.7072644301115,21.984909412871225,6734.948577927198,4451.832635898213
610,9135.0,349.66847611448975,28778.10752970351,343.5439099181648,95.64917307605951,21.987087282047078,7454.578014893509,5171.462072864524
611,9150.0,354.0871051825593,28831.08654629528,2307.163955054356,2059.269218212251,21.98974092094892,6713.226054066376,4430.110112037391
612,9165.0,349.02578030599165,28820.93281601199,424.1391350628044,176.24439822069914,21.99183362869488,7686.259573318407,5403.143631289422
613,9180.0,354.92380428350873,28889.74725869616,2641.1612199642504,2393.2664831221446,21.994561983798704,6756.049183223666,4472.933241194684
614,9195.0,349.3746902151743,28880.1846005406,301.5650268752823,53.670290033177004,21.99667794469682,7491.436336244629,5208.320394215649
615,9210.0,354.1765484682397,28933.163620090483,2304.926282012766,2057.0315451706606,21.99930838761732,6739.089021354946,4455.973079325958
616,9225.0,348.7164621118107,28923.01006656043,343.4410624758583,95.54632563375306,22.001338396972066,7724.668848541433,5441.552906512447
617,9240.0,354.60210280602956,28991.824509244572,2506.751710632142,2258.8569737900366,22.003998789488456,6777.149910062472,4494.033968033487
618,9255.0,349.4850209813607,28982.261989691837,291.95677834898726,44.06204150688196,22.00609765919554,7528.294657595753,5245.178715566768
619,9270.0,353.96579849743586,29035.241010488877,2391.4105401945526,2143.5158033524467,22.008673099714365,6764.952067422325,4481.836125393338
620,9285.0,348.7466560487654,29025.087565491704,425.0095068643802,177.114770022275,22.010678114205806,7763.078123764462,5479.962181735475
621,9300.0,354.34912677333085,29093.902008175894,2536.443033398534,2288.5482965564292,22.01327907711551,6798.250711785048,4515.13476975606
622,9315.0,349.60714429169485,29084.339573978676,303.9170051969255,56.02226835482037,22.015362593823504,7565.152978946876,5282.037036917889
623,9330.0,354.1040351507984,29137.318595301662,2394.0768840217193,2146.182147179614,22.017921392992147,6790.94180068892,4507.825858659933
624,9345.0,348.0403520381501,29127.16521738208,342.1294398294038,94.23470298729845,22.01982310847029,7801.487398987488,5518.371456958502
625,9360.0,353.9157151563908,29195.979660066278,2586.063493888401,2338.168757046295,22.022346438441375,6819.618036089661,4536.5020940606755
626,9375.0,348.7683039264352,29186.417278749766,396.90748115896474,149.0127443168595,22.024312636558687,7602.011300297989,5318.895358269004
627,9390.0,352.9986892838091,29239.39630029447,2399.3056678948506,2151.410931052745,22.02672307316523,6817.084605877567,4533.96866384858
628,9405.0,347.81799595555697,29229.2429640503,354.4128907827726,106.51815394066736,22.028574976393095,7839.896674210513,5556.78073218153
629,9420.0,353.73877563023467,29298.057406734442,2561.751066620512,2313.8563297784067,22.03104951471415,6840.998590845039,4557.8826488160485
630,9435.0,348.6811827478985,29288.495058338947,398.0559736188039,150.1612367766986,22.032980138988364,7638.869621649108,5355.753679620124
631,9450.0,352.84378737083705,29341.47407997719,2384.102835889016,2136.208099046911,22.03534512155831,6843.227431229208,4560.111489200221
632,9465.0,348.1992436719943,29331.320769737384,303.0286775706707,55.133940728565356,22.0372119009401,7878.305949433548,5595.1900074045625
633,9480.0,354.15818546633534,29400.135212421545,2652.4906640106956,2404.59592716859,22.039701353150253,6862.379163767124,4579.263221738136
634,9495.0,348.7478566323068,29390.572884602636,433.2659629229497,185.37122608084437,22.041613131595227,7675.727943000232,5392.612000971244
635,9510.0,353.61627119592947,29443.551906280354,2242.84628504321,1994.9515482011047,22.044030805014998,6869.370269437073,4586.254327408088
636,9525.0,348.4586760584756,29433.39861232416,314.36498781870046,66.47025097659521,22.04589938391088,7916.715224656578,5633.599282627593
637,9540.0,354.22934626454264,29502.213055008368,2620.714982519243,2372.8202456771382,22.048366978827634,6883.759748112135,4600.6438060831515
638,9555.0,348.1550810569602,29492.650740092646,341.35201417826283,93.45727733615753,22.050191110316337,7712.586264351351,5429.470322322362
639,9570.0,352.561233915604,29545.629761786982,2229.093137002299,1981.198400160194,22.052469936571388,6895.513115851563,4612.397173822572
640,9585.0,347.63656984300655,29535.47647805753,381.744842167771,133.85010532566574,22.054227841714262,7955.124499879607,5672.008557850621
641,9600.0,353.5509669739723,29604.290920741703,2568.9307785471697,2321.036041705065,22.05659633643804,6905.140339659367,4622.024397630383
642,9615.0,349.28710128843954,29594.28532690249,330.2339951394596,82.33925829735438,22.05851398139299,7749.444585702468,5466.328643673483
643,9630.0,354.0151503523364,29646.827140216254,2278.1254905382607,2030.2307536961555,22.06091662320311,6921.516056733078,4638.400114704091
644,9645.0,348.86579536755266,29635.496498151104,431.09125161098893,183.19651476888376,22.0627779032466,7993.533775102635,5710.417833073649
645,9660.0,354.665144397503,29704.310940835312,2605.138749287681,2357.2440124455757,22.065233749607764,6926.084524388714,4642.9685823597265
646,9675.0,348.5255022027333,29693.87954295607,329.8314482539826,81.93671141187737,22.0670473926009,7786.302907053592,5503.186965024605
647,9690.0,352.7366011717827,29746.216871269113,2292.353071320643,2044.4583344785378,22.069290002537205,6947.447083585108,4664.331141556122
648,9705.0,347.34465934250727,29734.656836844162,388.11471395670924,140.21997711460395,22.070970096231637,8031.94384236852,5748.827900339531
649,9720.0,353.13785858533043,29803.47127952834,2512.0531315083335,2264.158394666228,22.073241012604257,6946.999676284487,4663.883734255502
650,9735.0,348.89250457404694,29792.8622105217,287.85883749894896,39.96410065684372,22.075068838940666,7823.161228404708,5540.045286375723
651,9750.0,353.2638802132441,29845.116606735217,2367.4581064395916,2119.5633695974866,22.077339387415453,6973.501611667212,4690.385669638226
652,9765.0,347.69064719928684,29833.457023056737,346.8139109863547,98.91917414424935,22.079032224731176,8070.354226545259,5787.238284516275
653,9780.0,353.61642488607725,29902.271465740905,2509.444773791421,2261.5500369493157,22.081325777033335,6967.89765400725,4684.781711978262
654,9795.0,348.4190496875277,29891.588320954328,281.7046176558314,33.809880813726174,22.083081689542986,7860.019549755832,5576.903607726845
655,9810.0,352.6956299112524,29943.82066479714,2371.4816478459948,2123.58691100389,22.085268173189075,6999.639551382549,4716.523609353561
656,9825.0,347.03312407345265,29932.1142769113,341.12506797588964,93.23033113378445,22.086871644077178,8108.764813490731,5825.64887146175
657,9840.0,352.654990620945,30000.92871959552,2543.4456556756254,2295.5509188335204,22.089041554235692,6988.791122855682,4705.675180826697
