,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region,avg ped link tt,avg ped delay
572,8565.0,349.73273464265,27280.007099496175,302.2832553465776,54.38851850447238,22.04546860191024,7038.590521110582,4755.474579081598
573,8580.0,355.06029915555234,27344.7830615749,2559.1626922529645,2311.267955410859,22.048309892134824,6440.319288497138,4157.203346468154
574,8595.0,348.50228410487284,27335.96521214257,415.51466594555797,167.61992910345276,22.050378261619738,6893.4805502049085,4610.3646081759225
575,8610.0,353.97023368557757,27395.69393999275,1271.1022721636566,1023.2075353215516,22.05307449388005,6529.045338324654,4245.929396295671
576,8625.0,349.79081197916236,27386.28985602584,326.35823433782633,78.46349749572111,22.055276777308567,6931.998545480048,4648.8826034510585
577,8640.0,355.21354334547556,27434.1129395889,1216.1395219149495,968.2447850728441,22.0580990448648,6795.679953246683,4512.564011217696
578,8655.0,350.47416771440413,27426.12495097876,326.2317497752912,78.33701293318592,22.06036394169223,7095.873297096873,4812.757355067885
579,8670.0,355.8644834756152,27490.90403943643,2515.5421209101028,2267.6473840679973,22.063242721894103,6471.919187447291,4188.803245418306
580,8685.0,349.5200060640038,27482.18532513549,336.6012189849949,88.7064821428896,22.0653810483461,6948.999573877198,4665.88363184821
581,8700.0,354.8269882732058,27541.918336232215,1305.5741973760796,1057.6794605339744,22.06812199921369,6562.447844330934,4279.331902301946
582,8715.0,350.2013778666734,27532.586910442376,342.6351658217987,94.7404289796934,22.070322750547994,6987.6887697951715,4704.572827766189
583,8730.0,355.09152304458553,27580.41514463907,1214.4766707144572,966.5819338723522,22.073076093249757,6832.8687528004875,4549.752810771503
584,8745.0,349.6393918728085,27572.480374696337,479.71934328105004,231.82460643894478,22.075196533555538,7153.156204241475,4870.040262212491
585,8760.0,354.9960764654446,27637.260069762426,2409.93222508201,2162.0374882399055,22.077921205754407,6503.584559883511,4220.468617854526
586,8775.0,350.42664721288946,27628.581039395245,338.7927235565009,90.89798671439567,22.080115830156295,7004.518696107024,4721.402754078037
587,8790.0,355.6352592908408,27688.31525881385,1376.3333616352966,1128.438624793191,22.08289552547353,6595.899146326535,4312.783204297551
588,8805.0,349.096065565628,27679.01336086701,440.44485189883056,192.5501150567254,22.08492308171243,7043.378994073432,4760.263052044446
589,8820.0,354.1569807795836,27726.843556181644,1113.7150909597083,865.8203541176027,22.087517541412417,6870.086318776092,4586.970376747107
590,8835.0,349.50239281862116,27718.930651544695,367.81609658516084,119.92135974305553,22.089576356318748,7210.439166718519,4927.323224689534
591,8850.0,354.57924097163254,27783.71046561446,2481.1572394883337,2233.2625026462288,22.09220184735003,6535.276070182806,4252.160128153819
592,8865.0,348.8648900667437,27775.047927286854,291.52881598583053,43.634079143725245,22.0941738566401,7060.037859915825,4776.921917886841
593,8880.0,354.25907558488916,27834.782500003996,1287.5746378463052,1039.6799010041998,22.09674665706074,6629.370951674599,4346.255009645614
594,8895.0,349.52057006578735,27825.49301398863,346.6200456997266,98.72530885762137,22.09877806461666,7099.0692183362025,4815.953276307216
595,8910.0,354.7291497595172,27873.323967165383,1185.2725309306177,937.3777940885126,22.101387209262032,6907.315571916618,4624.19962988763
596,8925.0,349.8108991338663,27865.420338545373,304.9650748709834,57.070338028878126,22.10343651917743,7267.722152538939,4984.606210509953
597,8940.0,355.1160402146779,27930.20017603325,2534.989768944772,2287.095032102667,22.106072368442195,6566.978517468666,4283.862575439678
598,8955.0,349.97404591891666,27921.544692837695,421.6100470477135,173.71531020560812,22.108125183673046,7115.5570412657635,4832.441099236779
599,8970.0,355.2072187696099,27981.279371607965,1285.017691691475,1037.1229548493698,22.11075454164568,6662.851607292548,4379.735665263562
600,8985.0,350.68346212856,27971.99524233702,317.8885319332675,69.99379509116213,22.11287164170176,7154.7609406378415,4871.644998608857
601,9000.0,355.9203818921687,28019.826491725846,1264.814019254084,1016.9192824119784,22.11556356473139,6944.549712134295,4661.433770105306
602,9015.0,349.5666031435641,28011.926898235113,363.4215413776038,115.52680453549847,22.117541728865895,7325.005148207342,5041.889206178358
603,9030.0,355.1664149514642,28076.706740337697,2419.0142628751405,2171.1195260330355,22.12013345522453,6598.685711817684,4315.569769788699
604,9045.0,350.2430785054417,28068.054345997123,338.89006643915957,90.99532959705438,22.122172269671967,7171.076230015875,4887.960287986886
605,9060.0,355.38673498043215,28127.789057190847,1307.3619611213037,1059.4672242791987,22.124772065580945,6696.336160466435,4413.220218437444
606,9075.0,349.2613007348923,28118.507289767676,397.4655333538573,149.57079651175204,22.126688288143058,7210.452869629256,4927.3369276002695
607,9090.0,354.65836500472705,28166.338656008895,1161.2773257009733,913.3825888588681,22.129191922981626,6981.785940090916,4698.6699980619305
608,9105.0,349.5162784811008,28158.44085398839,348.2724217306584,100.37768488855309,22.131122554462834,7382.288148030375,5099.172206001389
609,9120.0,354.9069023110978,28223.22069700104,2508.5685363840007,2260.6737995418953,22.13363791235693,6630.39501425667,4347.27907222768
610,9135.0,349.18546204451803,28214.56968123034,343.5563029397657,95.66156609766036,22.135518688860397,7226.595421887924,4943.479479858938
611,9150.0,354.4373404206924,28274.304402459376,1326.0483043843255,1078.1535675422203,22.13796727466234,6729.822458194913,4446.706516165925
612,9165.0,349.4983862637939,28265.0236952767,349.6680731831847,101.77333634107943,22.139868952474,7266.144798619515,4983.028856590532
613,9180.0,354.7443874731406,28312.85510796697,1176.8727320609746,928.9779952188692,22.142335875479016,7019.023075240422,4735.907133211436
614,9195.0,349.90791780262725,28304.958115093963,301.0379184054299,53.14318156332468,22.144268760706904,7439.57114960613,5156.455207577147
615,9210.0,355.1079353108095,28369.73795828621,2564.852095919189,2316.9573590770833,22.14675995548434,6662.105270548275,4378.989328519282
616,9225.0,348.8378313355959,28361.087567965118,331.47149943421954,83.5767625921143,22.148563362747577,7282.114615077043,4998.998673048061
617,9240.0,353.9626155168352,28420.822292325207,1270.5695443597126,1022.6748075176077,22.15091554511507,6763.309547857217,4480.193605828227
618,9255.0,349.99642336495054,28411.542068543593,299.82479078538034,51.93005394327499,22.15283155702087,7321.836727609298,5038.720785580311
619,9270.0,355.11266230337526,28459.37349981241,1227.9890324130786,980.0942955709734,22.155293281826488,7056.260610359968,4773.1446683309805
620,9285.0,348.93463495348857,28451.47687790131,361.64871387629404,113.75397703418876,22.15708167555035,7496.854151921321,5213.738209892339
621,9300.0,354.5799169239823,28516.256721128975,2389.3275684188393,2141.4328315767343,22.159471319828924,6693.908091107743,4410.792149078757
622,9315.0,350.56593390492003,28507.60661868773,357.69470757334943,109.79997073124426,22.16142235193923,7337.633808821795,5054.517866792811
623,9330.0,355.71653372211665,28567.341344029745,1334.546815485489,1086.652078643384,22.163919157774497,6797.028966179587,4513.913024150597
624,9345.0,349.48775777065293,28558.06134370096,362.4130629311198,114.51832608901451,22.165741412499383,7377.528656598869,5094.412714569882
625,9360.0,354.73370615169074,28605.892782438164,1150.5306153109614,902.6358784688562,22.168118291234872,7093.870127489213,4810.7541854602305
626,9375.0,350.18296434747396,28597.996332865936,346.0163113397487,98.12157449764341,22.170002151499293,7554.137154548469,5271.021212519481
627,9390.0,355.65367586470023,28662.776176100564,2553.4174637691285,2305.5227269270235,22.172462603426048,6726.038506644421,4442.922564615432
628,9405.0,351.0065739687338,28654.126207878002,312.02400099437654,64.12926415227129,22.17442109730349,7393.153002800969,5110.037060771985
629,9420.0,356.123316026931,28713.860933529024,1343.9010081840654,1096.0062713419602,22.17691653250173,6830.936105686763,4547.820163657776
630,9435.0,349.9733843225219,28704.58103777584,344.4525963580283,96.55785951592311,22.17875221202849,7433.2205855883485,5150.104643559367
631,9450.0,355.1895985799631,28752.41247952734,1170.1949483756773,922.3002115335721,22.181134044345896,7131.527438418936,4848.411496389953
632,9465.0,351.2698632326165,28744.51611097802,326.1455640971452,78.25082725504004,22.183094197813137,7611.4201573072105,5328.304215278226
633,9480.0,356.4545673373201,28809.295954214074,2645.7181945041434,2397.823457662038,22.185595057978762,6758.169018615575,4475.053076586587
634,9495.0,348.9340187551247,28800.64604929774,318.01022315707445,70.11548631496915,22.18729596296933,7448.672196879033,5165.556254850047
635,9510.0,354.40071314201583,28860.38077504616,1292.8231200108746,1044.928383168769,22.189566338752453,6864.843324859369,4581.727382830385
636,9525.0,349.70739760786967,28851.100928784486,319.6266828748034,71.7319460326981,22.191336827206687,7488.912514577797,5205.796572548815
637,9540.0,354.9458595838541,28898.932371756517,1240.3453459772954,992.4506091351901,22.193650853116093,7169.184786303624,4886.068844274636
638,9555.0,349.6159930134902,28891.036041711348,336.02936933527707,88.13463249317176,22.19539980447316,7668.70316012147,5385.587218092485
639,9570.0,354.9998078878477,28955.81588494767,2460.151966376503,2212.2572295343975,22.197705845311273,6790.299576585282,4507.183634556292
640,9585.0,349.9692459269023,28947.166010205267,347.6766681740096,99.78193133190439,22.19947983156555,7504.191390998817,5221.075448969831
641,9600.0,355.136787256395,29006.90073598446,1322.8327825834442,1074.938045741339,22.201786559667937,6898.75058188615,4615.634639857168
642,9615.0,349.030385126325,28997.177626346598,351.9549614894627,104.06022464735743,22.203450999265577,7544.60444356723,5261.488501538249
643,9630.0,354.0883422429675,29044.632469448257,1165.436689187251,917.5419523451459,22.20563548288489,7206.71676601015,4923.600823981162
644,9645.0,348.9745478320133,29035.507207068174,308.6881426616481,60.793405819542876,22.20728297024505,7725.986162959154,5442.87022093017
645,9660.0,354.23403605040426,29100.28705030456,2494.3455747436233,2246.4508379015188,22.209469801662934,6821.991342168993,4538.875400140005
646,9675.0,350.50237376166683,29089.754491000353,317.3735420712599,69.47880522915463,22.211264150679646,7559.710585136196,5276.594643107212
647,9690.0,355.5665216838768,29149.48921678926,1374.5792090816017,1126.6844722394965,22.213575560320894,6931.826630111596,4648.710688082614
648,9705.0,348.8303053108763,29138.936156013297,361.7822405436901,113.88750370158476,22.21518572744156,7600.296372556662,5317.180430527674
649,9720.0,353.97588612846926,29186.013426492642,1158.2749797641093,910.3802429220041,22.21732030565317,7244.057284743615,4960.941342714631
